Zeit  1 - Standardmessrate [s]	ZwickWeg [mm]	ZwickKraft [N]	Pyrometer [°C]	Maytec [mm]
71,96	4,088	900,93	699,58	-2,978	
71,98	4,092	898,77	699,67	-2,982	
72,00	4,096	900,99	699,58	-2,986	
72,02	4,100	900,63	699,56	-2,990	
72,04	4,104	896,69	699,73	-2,994	
72,06	4,108	896,62	699,73	-2,998	
72,08	4,112	900,72	699,58	-3,001	
72,10	4,116	899,82	699,64	-3,005	
72,12	4,121	896,59	699,80	-3,009	
72,14	4,125	898,64	699,73	-3,013	
72,16	4,128	901,43	699,57	-3,017	
72,18	4,133	898,78	699,63	-3,021	
72,20	4,137	896,63	699,66	-3,024	
72,22	4,140	899,23	699,55	-3,028	
72,24	4,144	898,67	699,57	-3,032	
72,26	4,148	894,19	699,73	-3,036	
72,28	4,152	894,18	699,70	-3,040	
72,30	4,156	897,94	699,55	-3,044	
72,32	4,160	896,57	699,68	-3,048	
72,34	4,164	893,84	699,83	-3,052	
72,36	4,168	896,17	699,70	-3,056	
72,38	4,172	897,91	699,58	-3,060	
72,40	4,176	893,81	699,66	-3,063	
72,42	4,180	892,76	699,63	-3,067	
72,44	4,184	894,95	699,54	-3,071	
72,46	4,188	892,47	699,64	-3,075	
72,48	4,192	889,35	699,73	-3,079	
72,50	4,196	892,11	699,61	-3,083	
72,52	4,200	893,66	699,57	-3,087	
72,54	4,204	889,99	699,77	-3,090	
72,56	4,209	889,69	699,80	-3,094	
72,58	4,212	892,71	699,62	-3,098	
72,60	4,217	891,66	699,63	-3,102	
72,62	4,221	888,66	699,73	-3,106	
72,64	4,225	891,24	699,64	-3,110	
72,66	4,229	892,73	699,56	-3,114	
72,68	4,233	888,96	699,64	-3,118	
72,70	4,237	887,57	699,62	-3,122	
72,72	4,240	890,64	699,53	-3,125	
72,74	4,244	889,61	699,62	-3,129	
72,76	4,248	886,51	699,70	-3,133	
72,78	4,252	888,90	699,58	-3,137	
72,80	4,256	890,13	699,58	-3,141	
72,82	4,260	886,18	699,76	-3,145	
72,84	4,264	885,15	699,70	-3,149	
72,86	4,268	887,56	699,60	-3,152	
72,88	4,272	885,01	699,82	-3,156	
72,90	4,276	882,30	699,94	-3,160	
72,92	4,280	885,19	699,73	-3,164	
72,94	4,284	886,41	699,58	-3,168	
72,96	4,288	882,93	699,67	-3,172	
72,98	4,292	882,97	699,68	-3,176	
73,00	4,296	885,66	699,55	-3,179	
73,02	4,300	884,30	699,56	-3,183	
73,04	4,305	880,49	699,68	-3,187	
73,06	4,309	882,09	699,63	-3,191	
73,08	4,312	885,27	699,54	-3,195	
73,10	4,317	882,57	699,72	-3,199	
73,12	4,321	879,90	699,85	-3,203	
73,14	4,325	882,67	699,71	-3,207	
73,16	4,329	884,68	699,57	-3,211	
73,18	4,332	880,51	699,65	-3,214	
73,20	4,336	879,30	699,64	-3,218	
73,22	4,340	881,63	699,54	-3,222	
73,24	4,344	878,84	699,70	-3,226	
73,26	4,348	875,13	699,85	-3,230	
73,28	4,352	878,13	699,69	-3,234	
73,30	4,356	880,81	699,60	-3,238	
73,32	4,360	877,31	699,82	-3,241	
73,34	4,364	876,51	699,86	-3,245	
73,36	4,368	879,30	699,66	-3,249	
73,38	4,372	878,50	699,59	-3,253	
73,40	4,376	874,41	699,70	-3,257	
73,42	4,380	875,59	699,65	-3,261	
73,44	4,384	877,84	699,56	-3,265	
73,46	4,388	874,76	699,66	-3,268	
73,48	4,392	872,15	699,69	-3,272	
73,50	4,396	875,22	699,55	-3,276	
73,52	4,400	875,14	699,61	-3,280	
73,54	4,405	871,15	699,77	-3,284	
73,56	4,409	872,23	699,69	-3,288	
73,58	4,412	875,18	699,57	-3,292	
73,60	4,417	872,47	699,69	-3,296	
73,62	4,421	870,09	699,75	-3,300	
73,64	4,425	873,08	699,60	-3,303	
73,66	4,428	872,29	699,62	-3,307	
73,68	4,432	867,84	699,76	-3,311	
73,70	4,436	868,86	699,67	-3,315	
73,72	4,440	871,01	699,57	-3,319	
73,74	4,444	867,93	699,70	-3,323	
73,76	4,448	865,30	699,76	-3,327	
73,78	4,452	868,40	699,60	-3,331	
73,80	4,456	868,41	699,60	-3,334	
73,82	4,460	865,06	699,72	-3,338	
73,84	4,464	866,33	699,64	-3,342	
73,86	4,468	868,62	699,58	-3,346	
73,88	4,472	865,66	699,69	-3,350	
73,90	4,476	864,15	699,66	-3,354	
73,92	4,480	867,11	699,54	-3,358	
73,94	4,484	866,02	699,63	-3,362	
73,96	4,488	862,80	699,72	-3,366	
73,98	4,492	865,16	699,60	-3,370	
74,00	4,496	866,64	699,57	-3,374	
74,02	4,501	862,71	699,75	-3,378	
74,04	4,505	861,52	699,72	-3,381	
74,06	4,508	863,92	699,62	-3,385	
74,08	4,513	861,94	699,69	-3,389	
74,10	4,517	860,08	699,64	-3,393	
74,12	4,521	862,09	699,57	-3,397	
74,14	4,525	860,73	699,75	-3,401	
74,16	4,529	857,76	699,83	-3,405	
74,18	4,532	859,55	699,65	-3,409	
74,20	4,536	860,23	699,59	-3,412	
74,22	4,540	856,95	699,70	-3,416	
74,24	4,544	857,31	699,64	-3,420	
74,26	4,548	859,50	699,56	-3,424	
74,28	4,552	856,81	699,66	-3,428	
74,30	4,556	855,04	699,66	-3,432	
74,32	4,560	858,04	699,55	-3,436	
74,34	4,564	857,31	699,67	-3,440	
74,36	4,568	853,88	699,76	-3,444	
74,38	4,572	855,59	699,60	-3,448	
74,40	4,576	856,59	699,61	-3,452	
74,42	4,580	852,92	699,86	-3,456	
74,44	4,584	852,64	699,85	-3,460	
74,46	4,588	855,29	699,65	-3,464	
74,48	4,592	853,84	699,62	-3,467	
74,50	4,597	852,11	699,59	-3,471	
74,52	4,600	854,14	699,50	-3,476	
74,54	4,604	853,25	699,66	-3,479	
74,56	4,608	849,49	699,83	-3,483	
74,58	4,612	849,41	699,72	-3,487	
74,60	4,616	851,53	699,61	-3,491	
74,62	4,620	849,90	699,70	-3,495	
74,64	4,624	849,94	699,69	-3,499	
74,66	4,628	852,79	699,55	-3,503	
74,68	4,632	851,10	699,61	-3,507	
74,70	4,636	847,05	699,79	-3,511	
74,72	4,640	847,37	699,77	-3,515	
74,74	4,644	849,92	699,61	-3,519	
74,76	4,648	848,62	699,77	-3,522	
74,78	4,652	846,57	699,97	-3,527	
74,80	4,656	848,11	699,84	-3,531	
74,82	4,660	849,96	699,65	-3,535	
74,84	4,664	846,95	699,73	-3,538	
74,86	4,668	845,45	699,72	-3,542	
74,88	4,672	847,71	699,60	-3,546	
74,90	4,676	845,54	699,67	-3,550	
74,92	4,680	842,24	699,71	-3,554	
74,94	4,684	844,02	699,60	-3,558	
74,96	4,688	845,29	699,58	-3,562	
74,98	4,692	843,11	699,65	-3,566	
75,00	4,696	843,73	699,58	-3,570	
75,02	4,700	844,72	699,55	-3,574	
75,04	4,705	841,58	699,75	-3,578	
75,06	4,709	840,26	699,81	-3,582	
75,08	4,712	843,97	699,63	-3,586	
75,10	4,717	844,36	699,69	-3,590	
75,12	4,721	840,49	699,97	-3,594	
75,14	4,724	840,01	699,96	-3,598	
75,16	4,728	842,66	699,69	-3,601	
75,18	4,732	841,78	699,67	-3,605	
75,20	4,736	838,16	699,87	-3,609	
75,22	4,740	838,29	699,81	-3,613	
75,24	4,744	840,01	699,63	-3,617	
75,26	4,748	836,88	699,88	-3,621	
75,28	4,752	833,51	700,14	-3,625	
75,30	4,756	835,15	700,02	-3,629	
75,32	4,760	837,66	699,70	-3,633	
75,34	4,764	836,50	699,70	-3,637	
75,36	4,768	834,55	699,87	-3,641	
75,38	4,772	835,56	699,76	-3,645	
75,40	4,776	836,85	699,64	-3,649	
75,42	4,780	833,46	699,93	-3,653	
75,44	4,784	830,47	700,11	-3,657	
75,46	4,788	832,70	699,92	-3,661	
75,48	4,792	834,77	699,65	-3,665	
75,50	4,796	832,35	699,68	-3,668	
75,52	4,800	830,47	699,72	-3,672	
75,54	4,804	832,47	699,59	-3,676	
75,56	4,808	831,40	699,66	-3,680	
75,58	4,812	827,16	699,81	-3,684	
75,60	4,816	828,22	699,68	-3,688	
75,62	4,820	829,18	700,14	-3,692	
75,64	4,824	824,94	700,94	-3,696	
75,66	4,828	823,13	701,17	-3,700	
75,68	4,832	824,77	700,88	-3,704	
75,70	4,836	825,03	700,45	-3,707	
75,72	4,840	825,82	700,00	-3,711	
75,74	4,844	829,13	699,69	-3,715	
75,76	4,848	828,62	699,62	-3,719	
75,78	4,852	826,06	699,57	-3,723	
75,80	4,856	825,87	699,50	-3,727	
75,82	4,860	823,70	699,69	-3,731	
75,84	4,864	820,90	699,86	-3,735	
75,86	4,868	822,85	699,71	-3,739	
75,88	4,872	825,34	699,63	-3,743	
75,90	4,876	823,66	699,74	-3,747	
75,92	4,880	824,24	699,68	-3,751	
75,94	4,884	826,31	699,58	-3,755	
75,96	4,888	823,00	699,71	-3,759	
75,98	4,893	820,26	699,74	-3,763	
76,00	4,896	823,03	699,59	-3,766	
76,02	4,900	823,14	699,62	-3,770	
76,04	4,904	820,28	699,72	-3,774	
76,06	4,908	822,01	699,62	-3,778	
76,08	4,912	823,42	699,56	-3,782	
76,10	4,916	819,57	699,69	-3,786	
76,12	4,920	818,15	699,68	-3,790	
76,14	4,924	820,79	699,57	-3,794	
76,16	4,928	820,16	699,61	-3,798	
76,18	4,932	817,70	699,65	-3,802	
76,20	4,936	819,30	699,54	-3,806	
76,22	4,940	819,45	699,59	-3,810	
76,24	4,944	815,86	699,79	-3,814	
76,26	4,948	815,86	699,78	-3,818	
76,28	4,952	819,05	699,59	-3,822	
76,30	4,956	818,16	699,67	-3,826	
76,32	4,960	814,71	699,86	-3,830	
76,34	4,964	815,59	699,75	-3,833	
76,36	4,968	816,99	699,62	-3,837	
76,38	4,972	812,96	699,86	-3,841	
76,40	4,976	810,56	699,97	-3,845	
76,42	4,980	813,55	699,75	-3,849	
76,44	4,984	814,32	699,63	-3,853	
76,46	4,989	810,29	699,71	-3,857	
76,48	4,993	809,81	699,66	-3,861	
76,50	4,996	811,80	699,59	-3,865	
76,52	5,000	809,76	699,64	-3,869	
76,54	5,004	807,84	699,58	-3,873	
76,56	5,008	809,64	699,53	-3,877	
76,58	5,012	808,17	699,74	-3,881	
76,60	5,016	805,63	699,82	-3,885	
76,62	5,020	808,44	699,64	-3,889	
76,64	5,024	809,59	699,78	-3,893	
76,66	5,028	806,07	700,13	-3,897	
76,68	5,032	805,98	700,12	-3,901	
76,70	5,036	807,97	699,82	-3,905	
76,72	5,040	807,56	699,65	-3,908	
76,74	5,044	804,74	699,80	-3,912	
76,76	5,048	804,91	699,79	-3,916	
76,78	5,052	805,99	699,61	-3,920	
76,80	5,056	802,61	699,77	-3,924	
76,82	5,060	798,36	699,99	-3,928	
76,84	5,064	799,77	699,87	-3,932	
76,86	5,068	802,73	699,64	-3,936	
76,88	5,072	800,16	699,81	-3,940	
76,90	5,077	797,58	700,00	-3,944	
76,92	5,081	799,28	699,85	-3,948	
76,94	5,084	800,55	699,63	-3,952	
76,96	5,088	796,97	699,72	-3,956	
76,98	5,092	794,92	699,75	-3,960	
77,00	5,096	797,95	699,60	-3,964	
77,02	5,100	797,82	699,61	-3,968	
77,04	5,104	793,84	699,70	-3,971	
77,06	5,108	794,44	699,60	-3,975	
77,08	5,112	795,93	699,57	-3,979	
77,10	5,116	792,49	699,74	-3,983	
77,12	5,120	791,16	699,75	-3,987	
77,14	5,124	794,02	699,60	-3,991	
77,16	5,128	793,50	699,61	-3,995	
77,18	5,132	790,75	699,70	-3,999	
77,20	5,136	792,20	699,61	-4,003	
77,22	5,140	792,64	699,57	-4,007	
77,24	5,144	788,84	699,65	-4,011	
77,26	5,148	787,90	699,58	-4,015	
77,28	5,152	790,32	699,54	-4,019	
77,30	5,156	788,47	699,74	-4,023	
77,32	5,160	786,14	699,80	-4,027	
77,34	5,164	788,59	699,64	-4,030	
77,36	5,168	788,58	699,64	-4,034	
77,38	5,172	785,68	699,72	-4,038	
77,40	5,176	786,53	699,61	-4,042	
77,42	5,180	787,81	699,56	-4,046	
77,44	5,185	784,80	699,69	-4,050	
77,46	5,189	783,32	699,68	-4,054	
77,48	5,192	784,79	699,58	-4,058	
77,50	5,196	782,14	699,66	-4,062	
77,52	5,200	780,23	699,66	-4,066	
77,54	5,204	782,65	699,55	-4,070	
77,56	5,208	781,74	699,67	-4,074	
77,58	5,212	778,08	699,78	-4,077	
77,60	5,216	779,22	699,65	-4,081	
77,62	5,220	780,02	699,61	-4,085	
77,64	5,224	776,85	699,70	-4,089	
77,66	5,228	777,05	699,63	-4,093	
77,68	5,232	779,14	699,59	-4,097	
77,70	5,236	776,80	699,76	-4,101	
77,72	5,240	775,25	699,76	-4,105	
77,74	5,244	777,48	699,60	-4,109	
77,76	5,248	776,10	699,65	-4,113	
77,78	5,252	773,22	699,76	-4,117	
77,80	5,256	775,19	699,63	-4,121	
77,82	5,260	775,59	699,65	-4,125	
77,84	5,264	771,22	699,90	-4,128	
77,86	5,268	770,17	699,89	-4,132	
77,88	5,272	773,07	699,65	-4,136	
77,90	5,276	771,86	699,80	-4,140	
77,92	5,280	767,90	700,18	-4,144	
77,94	5,284	768,36	700,19	-4,148	
77,96	5,288	770,24	699,87	-4,152	
77,98	5,292	770,24	699,65	-4,156	
78,00	5,296	767,76	699,74	-4,160	
78,02	5,300	767,90	699,74	-4,164	
78,04	5,304	769,44	699,61	-4,168	
78,06	5,308	766,51	699,72	-4,172	
78,08	5,312	762,54	699,82	-4,176	
78,10	5,316	764,53	699,68	-4,179	
78,12	5,320	766,26	699,62	-4,183	
78,14	5,324	762,50	699,74	-4,187	
78,16	5,328	761,62	699,68	-4,191	
78,18	5,332	764,05	699,59	-4,195	
78,20	5,336	761,81	699,73	-4,199	
78,22	5,340	759,35	699,74	-4,203	
78,24	5,344	761,77	699,61	-4,207	
78,26	5,348	761,30	699,81	-4,211	
78,28	5,352	757,39	700,02	-4,215	
78,30	5,356	758,01	699,87	-4,219	
78,32	5,360	760,87	699,63	-4,223	
78,34	5,364	758,30	699,81	-4,227	
78,36	5,369	756,01	699,99	-4,230	
78,38	5,372	757,69	699,82	-4,234	
78,40	5,376	757,82	699,67	-4,238	
78,42	5,380	753,07	699,94	-4,242	
78,44	5,384	751,38	700,07	-4,246	
78,46	5,388	754,42	699,82	-4,250	
78,48	5,392	755,80	699,69	-4,254	
78,50	5,396	752,03	699,90	-4,258	
78,52	5,400	751,68	699,91	-4,262	
78,54	5,404	754,20	699,68	-4,266	
78,56	5,408	752,04	699,79	-4,270	
78,58	5,412	747,14	700,03	-4,273	
78,60	5,416	747,44	699,93	-4,277	
78,62	5,420	750,01	699,67	-4,281	
78,64	5,424	748,14	699,74	-4,285	
78,66	5,428	745,13	699,83	-4,289	
78,68	5,432	747,10	699,67	-4,293	
78,70	5,436	747,28	699,63	-4,297	
78,72	5,440	743,16	699,74	-4,301	
78,74	5,444	742,57	699,66	-4,305	
78,76	5,448	744,96	699,62	-4,309	
78,78	5,452	742,16	699,78	-4,313	
78,80	5,457	740,04	699,77	-4,317	
78,82	5,460	742,83	699,61	-4,320	
78,84	5,465	742,03	699,68	-4,324	
78,86	5,469	738,95	699,74	-4,328	
78,88	5,472	740,95	699,60	-4,332	
78,90	5,476	741,05	699,65	-4,336	
78,92	5,480	736,79	699,85	-4,340	
78,94	5,484	736,22	699,78	-4,344	
78,96	5,488	739,00	699,62	-4,348	
78,98	5,492	736,43	699,85	-4,352	
79,00	5,496	733,61	700,04	-4,356	
79,02	5,500	735,86	699,86	-4,360	
79,04	5,504	737,09	699,65	-4,364	
79,06	5,508	732,90	699,74	-4,368	
79,08	5,512	731,28	699,75	-4,372	
79,10	5,516	733,98	699,60	-4,376	
79,12	5,520	732,20	699,70	-4,379	
79,14	5,524	727,23	699,80	-4,383	
79,16	5,528	727,92	699,65	-4,387	
79,18	5,532	729,20	699,58	-4,391	
79,20	5,536	726,02	699,68	-4,395	
79,22	5,540	725,52	699,63	-4,399	
79,24	5,544	728,07	699,57	-4,403	
79,26	5,548	725,39	699,75	-4,407	
79,28	5,553	723,28	699,79	-4,411	
79,30	5,556	726,53	699,61	-4,415	
79,32	5,561	726,29	699,73	-4,419	
79,34	5,565	722,56	699,93	-4,423	
79,36	5,568	723,08	699,80	-4,427	
79,38	5,572	725,04	699,63	-4,431	
79,40	5,576	721,89	699,83	-4,435	
79,42	5,580	719,69	699,89	-4,439	
79,44	5,584	722,22	699,67	-4,443	
79,46	5,588	721,00	699,75	-4,447	
79,48	5,592	715,24	700,05	-4,451	
79,50	5,596	714,49	700,00	-4,455	
79,52	5,600	717,24	699,72	-4,458	
79,54	5,604	715,25	699,81	-4,462	
79,56	5,608	711,71	699,99	-4,466	
79,58	5,612	712,88	699,84	-4,470	
79,60	5,616	713,58	699,64	-4,474	
79,62	5,620	709,08	699,77	-4,478	
79,64	5,624	706,93	699,81	-4,482	
79,66	5,628	710,29	699,64	-4,486	
79,68	5,632	709,82	699,76	-4,490	
79,70	5,636	706,00	699,95	-4,494	
79,72	5,640	706,43	699,81	-4,498	
79,74	5,644	708,38	699,66	-4,502	
79,76	5,648	705,21	699,91	-4,506	
79,78	5,653	702,97	700,04	-4,510	
79,80	5,656	705,28	699,80	-4,514	
79,82	5,660	706,00	699,69	-4,518	
79,84	5,665	701,47	700,04	-4,521	
79,86	5,668	700,34	700,21	-4,525	
79,88	5,672	702,72	699,97	-4,529	
79,90	5,676	703,60	699,69	-4,533	
79,92	5,680	700,20	699,83	-4,537	
79,94	5,684	698,91	699,96	-4,541	
79,96	5,688	700,45	699,76	-4,545	
79,98	5,692	700,06	699,67	-4,549	
80,00	5,696	695,44	699,97	-4,553	
80,02	5,700	693,98	700,07	-4,557	
80,04	5,704	696,84	699,79	-4,561	
80,06	5,708	697,22	699,74	-4,565	
80,08	5,712	692,89	700,15	-4,569	
80,10	5,716	692,30	700,29	-4,573	
80,12	5,720	694,36	700,02	-4,577	
80,14	5,724	694,87	699,68	-4,581	
80,16	5,728	692,12	699,83	-4,584	
80,18	5,732	690,84	700,07	-4,588	
80,20	5,736	691,90	699,92	-4,592	
80,22	5,740	692,90	699,69	-4,596	
80,24	5,745	689,47	699,94	-4,600	
80,26	5,749	686,37	700,17	-4,604	
80,28	5,752	687,43	699,96	-4,608	
80,30	5,756	689,18	699,71	-4,612	
80,32	5,760	685,99	700,01	-4,616	
80,34	5,764	682,99	700,28	-4,620	
80,36	5,768	684,08	700,09	-4,624	
80,38	5,772	685,96	699,74	-4,628	
80,40	5,776	682,06	700,10	-4,632	
80,42	5,780	677,42	700,64	-4,636	
80,44	5,784	677,97	700,66	-4,640	
80,46	5,788	678,34	700,29	-4,644	
80,48	5,792	677,65	699,84	-4,648	
80,50	5,796	676,87	700,02	-4,652	
80,52	5,800	675,93	700,49	-4,656	
80,54	5,804	674,25	700,53	-4,659	
80,56	5,808	672,97	700,18	-4,663	
80,58	5,812	673,06	699,76	-4,667	
80,60	5,816	672,74	699,84	-4,671	
80,62	5,820	672,18	700,16	-4,675	
80,64	5,824	672,20	700,12	-4,679	
80,66	5,828	672,76	699,79	-4,683	
80,68	5,832	672,28	699,69	-4,687	
80,70	5,836	669,34	700,00	-4,691	
80,72	5,841	669,77	700,07	-4,695	
80,74	5,844	672,08	699,79	-4,699	
80,76	5,848	670,78	699,86	-4,703	
80,78	5,852	666,45	700,15	-4,707	
80,80	5,856	666,70	700,09	-4,711	
80,82	5,860	669,24	699,75	-4,715	
80,84	5,864	667,66	699,86	-4,719	
80,86	5,868	663,60	700,27	-4,723	
80,88	5,872	663,45	700,26	-4,727	
80,90	5,876	664,59	699,87	-4,731	
80,92	5,880	663,13	699,75	-4,735	
80,94	5,884	659,40	700,01	-4,739	
80,96	5,888	659,64	700,02	-4,743	
80,98	5,892	662,01	699,74	-4,747	
81,00	5,896	660,68	699,87	-4,751	
81,02	5,900	656,47	700,24	-4,755	
81,04	5,904	657,31	700,24	-4,759	
81,06	5,908	659,36	699,90	-4,763	
81,08	5,912	659,44	699,67	-4,767	
81,10	5,916	656,93	699,83	-4,771	
81,12	5,920	656,93	699,87	-4,775	
81,14	5,924	658,87	699,66	-4,779	
81,16	5,928	656,50	699,86	-4,783	
81,18	5,933	650,57	700,31	-4,787	
81,20	5,937	650,26	700,34	-4,791	
81,22	5,940	652,93	699,99	-4,795	
81,24	5,944	653,57	699,70	-4,798	
81,26	5,948	651,28	699,88	-4,802	
81,28	5,952	650,69	700,01	-4,806	
81,30	5,956	651,11	699,78	-4,810	
81,32	5,960	649,92	699,69	-4,814	
81,34	5,964	645,26	700,00	-4,818	
81,36	5,968	643,76	700,10	-4,822	
81,38	5,972	646,84	699,81	-4,826	
81,40	5,976	647,86	699,74	-4,830	
81,42	5,980	643,30	700,12	-4,834	
81,44	5,984	642,19	700,23	-4,838	
81,46	5,988	644,37	699,92	-4,842	
81,48	5,992	645,04	699,70	-4,846	
81,50	5,996	640,78	700,00	-4,850	
81,52	6,000	639,20	700,19	-4,854	
81,54	6,004	640,86	699,95	-4,858	
81,56	6,008	641,51	699,68	-4,862	
81,58	6,012	637,18	699,83	-4,866	
81,60	6,017	635,05	699,95	-4,870	
81,62	6,020	637,30	699,73	-4,874	
81,64	6,024	637,61	699,71	-4,878	
81,66	6,029	633,39	699,99	-4,882	
81,68	6,033	632,72	699,99	-4,886	
81,70	6,036	635,82	699,71	-4,889	
81,72	6,040	634,42	699,85	-4,893	
81,74	6,044	630,16	700,19	-4,897	
81,76	6,048	630,39	700,12	-4,901	
81,78	6,052	632,51	699,77	-4,905	
81,80	6,056	630,86	699,73	-4,909	
81,82	6,060	627,48	699,96	-4,913	
81,84	6,064	628,02	699,89	-4,917	
81,86	6,068	629,37	699,66	-4,921	
81,88	6,072	626,51	699,82	-4,925	
81,90	6,076	623,21	700,03	-4,929	
81,92	6,080	625,06	699,87	-4,933	
81,94	6,084	626,33	699,71	-4,937	
81,96	6,088	622,12	700,02	-4,941	
81,98	6,092	620,30	700,22	-4,945	
82,00	6,096	622,65	699,99	-4,949	
82,02	6,100	623,99	699,71	-4,953	
82,04	6,104	620,55	700,09	-4,957	
82,06	6,109	617,15	700,57	-4,961	
82,08	6,113	617,36	700,49	-4,965	
82,10	6,117	617,77	700,04	-4,969	
82,12	6,120	616,85	699,73	-4,973	
82,14	6,125	614,67	699,98	-4,977	
82,16	6,129	614,39	700,16	-4,980	
82,18	6,133	615,09	699,93	-4,984	
82,20	6,137	615,41	699,68	-4,988	
82,22	6,141	610,71	700,03	-4,992	
82,24	6,144	607,57	700,38	-4,996	
82,26	6,148	608,57	700,25	-5,000	
82,28	6,152	609,44	699,85	-5,004	
82,30	6,156	608,14	699,75	-5,008	
82,32	6,160	606,06	699,94	-5,012	
82,34	6,164	606,92	699,89	-5,016	
82,36	6,168	608,75	699,67	-5,020	
82,38	6,172	606,40	699,84	-5,024	
82,40	6,176	602,72	700,06	-5,028	
82,42	6,180	604,40	699,91	-5,032	
82,44	6,184	607,18	699,69	-5,036	
82,46	6,188	604,04	699,93	-5,040	
82,48	6,192	600,65	700,17	-5,044	
82,50	6,196	602,21	700,01	-5,048	
82,52	6,200	603,70	699,70	-5,052	
82,54	6,204	600,95	699,89	-5,056	
82,56	6,209	597,86	700,25	-5,060	
82,58	6,213	598,66	700,18	-5,064	
82,60	6,216	599,62	699,81	-5,068	
82,62	6,220	598,12	699,76	-5,072	
82,64	6,224	594,74	700,05	-5,076	
82,66	6,228	595,26	700,05	-5,080	
82,68	6,232	596,59	699,74	-5,084	
82,70	6,236	594,81	699,82	-5,088	
82,72	6,240	590,23	700,23	-5,092	
82,74	6,244	590,47	700,26	-5,096	
82,76	6,248	592,35	699,91	-5,100	
82,78	6,252	592,43	699,71	-5,104	
82,80	6,256	589,23	700,02	-5,108	
82,82	6,260	588,71	700,19	-5,112	
82,84	6,264	589,40	699,93	-5,116	
82,86	6,268	589,04	699,72	-5,120	
82,88	6,272	585,08	699,96	-5,124	
82,90	6,276	584,09	700,09	-5,128	
82,92	6,280	586,81	699,84	-5,132	
82,94	6,284	587,56	699,70	-5,136	
82,96	6,288	582,69	700,01	-5,140	
82,98	6,292	580,85	700,12	-5,144	
83,00	6,296	583,00	699,86	-5,148	
83,02	6,300	583,32	699,69	-5,152	
83,04	6,305	578,79	700,03	-5,156	
83,06	6,309	577,39	700,24	-5,160	
83,08	6,313	579,62	699,99	-5,164	
83,10	6,316	580,58	699,70	-5,167	
83,12	6,321	577,20	700,00	-5,171	
83,14	6,325	575,12	700,38	-5,175	
83,16	6,328	575,90	700,30	-5,179	
83,18	6,332	575,95	699,92	-5,183	
83,20	6,336	575,04	699,70	-5,187	
83,22	6,340	571,97	700,22	-5,191	
83,24	6,344	570,16	700,67	-5,195	
83,26	6,348	569,04	700,56	-5,199	
83,28	6,352	568,35	700,13	-5,203	
83,30	6,356	567,63	699,74	-5,207	
83,32	6,360	567,23	699,81	-5,211	
83,34	6,364	567,71	699,94	-5,215	
83,36	6,368	568,52	699,76	-5,219	
83,38	6,372	568,33	699,69	-5,223	
83,40	6,376	563,67	700,05	-5,227	
83,42	6,380	561,78	700,19	-5,231	
83,44	6,384	564,63	699,90	-5,235	
83,46	6,388	565,40	699,77	-5,239	
83,48	6,392	560,93	700,16	-5,243	
83,50	6,397	559,27	700,35	-5,247	
83,52	6,401	560,40	700,10	-5,251	
83,54	6,404	560,63	699,73	-5,255	
83,56	6,409	557,93	699,94	-5,259	
83,58	6,413	555,65	700,42	-5,263	
83,60	6,416	555,34	700,47	-5,267	
83,62	6,420	555,28	700,10	-5,270	
83,64	6,424	555,50	699,72	-5,274	
83,66	6,428	553,58	699,95	-5,278	
83,68	6,432	551,76	700,31	-5,282	
83,70	6,436	551,37	700,24	-5,286	
83,72	6,440	551,81	699,86	-5,290	
83,74	6,444	551,56	699,75	-5,294	
83,76	6,448	549,14	700,17	-5,298	
83,78	6,452	549,43	700,37	-5,302	
83,80	6,456	549,55	700,11	-5,306	
83,82	6,460	549,38	699,73	-5,310	
83,84	6,464	546,66	700,00	-5,314	
83,86	6,468	544,05	700,55	-5,318	
83,88	6,472	544,12	700,61	-5,322	
83,90	6,476	544,71	700,26	-5,326	
83,92	6,480	544,53	699,83	-5,330	
83,94	6,484	544,37	699,71	-5,334	
83,96	6,488	543,89	699,86	-5,338	
83,98	6,492	543,58	699,76	-5,342	
84,00	6,496	543,93	699,66	-5,346	
84,02	6,501	539,85	700,06	-5,350	
84,04	6,505	536,31	700,32	-5,354	
84,06	6,509	537,71	700,13	-5,358	
84,08	6,512	540,09	699,75	-5,362	
84,10	6,516	538,82	699,69	-5,366	
84,12	6,520	536,55	699,90	-5,370	
84,14	6,524	536,93	699,88	-5,374	
84,16	6,528	538,01	699,67	-5,378	
84,18	6,532	535,69	699,60	-5,382	
84,20	6,536	532,47	699,57	-5,386	
84,22	6,540	534,01	699,51	-5,390	
84,24	6,544	532,60	699,85	-5,394	
84,26	6,548	528,13	700,15	-5,398	
84,28	6,552	527,35	700,01	-5,402	
84,30	6,556	530,08	699,68	-5,406	
84,32	6,560	529,17	699,72	-5,410	
84,34	6,564	526,66	699,91	-5,414	
84,36	6,568	527,69	699,78	-5,418	
84,38	6,572	527,98	699,66	-5,422	
84,40	6,576	522,48	699,90	-5,426	
84,42	6,580	518,91	700,04	-5,430	
84,44	6,584	521,14	699,88	-5,434	
84,46	6,588	522,83	699,68	-5,438	
84,48	6,592	519,05	700,11	-5,442	
84,50	6,597	515,73	700,57	-5,446	
84,52	6,601	515,59	700,49	-5,450	
84,54	6,605	515,31	700,06	-5,454	
84,56	6,609	514,67	699,72	-5,458	
84,58	6,612	512,89	699,95	-5,462	
84,60	6,616	511,74	700,22	-5,466	
